,train_loss,dev_loss
3.9649289099526066,28.390897750854492,
3.965876777251185,37.54054641723633,
3.966824644549763,34.761802673339844,
3.967772511848341,21.940296173095703,
3.9687203791469194,31.24933433532715,
3.9696682464454978,31.260326385498047,
3.970616113744076,34.132720947265625,
3.971563981042654,35.33586883544922,
3.9725118483412323,25.834333419799805,
3.9734597156398106,63.52545928955078,
3.9744075829383885,50.677337646484375,
3.975355450236967,32.17612075805664,
3.976303317535545,29.757930755615234,
3.977251184834123,30.942195892333984,
3.9781990521327013,30.218704223632812,
3.9791469194312796,27.020389556884766,
3.980094786729858,37.51433181762695,
3.9810426540284363,32.80166244506836,
3.981990521327014,33.237571716308594,
3.9829383886255925,40.754947662353516,
3.983886255924171,28.174257278442383,
3.9848341232227487,30.059919357299805,
3.985781990521327,38.98303985595703,
3.9867298578199053,33.4223518371582,
3.987677725118483,21.460063934326172,
3.9886255924170615,31.42916488647461,
3.98957345971564,34.755645751953125,
3.990521327014218,27.645259857177734,
3.9914691943127965,27.230152130126953,
3.9924170616113743,29.534103393554688,
3.9933649289099526,31.277359008789062,
3.994312796208531,30.89509391784668,
3.995260663507109,35.16086196899414,
3.996208530805687,24.62432098388672,
3.9971563981042655,34.320438385009766,
3.9981042654028434,26.82375144958496,
3.9990521327014217,39.66752624511719,
4.0,33.32835006713867,30.5084171295166
4.000947867298578,30.730491638183594,
4.001895734597157,35.33602523803711,
4.0028436018957345,20.95884895324707,
4.003791469194312,35.46364212036133,
4.004739336492891,35.98094177246094,
4.005687203791469,36.89400100708008,
4.006635071090048,23.30479621887207,
4.007582938388626,28.28904914855957,
4.0085308056872035,34.06388854980469,
4.009478672985782,27.544878005981445,
4.01042654028436,32.3340950012207,
4.011374407582938,32.62152099609375,
4.012322274881517,38.38710021972656,
4.013270142180095,18.36646270751953,
4.014218009478673,42.89197540283203,
4.015165876777251,20.738107681274414,
4.016113744075829,18.54147720336914,
4.017061611374408,34.84040451049805,
4.018009478672986,20.42014503479004,
4.018957345971564,25.697595596313477,
4.0199052132701425,36.36307907104492,
4.02085308056872,32.21477508544922,
4.021800947867298,23.7899169921875,
4.022748815165877,39.95631408691406,
4.023696682464455,42.931880950927734,
4.024644549763033,24.285696029663086,
4.0255924170616115,26.55595588684082,
4.026540284360189,38.355220794677734,
4.027488151658768,22.134143829345703,
4.028436018957346,32.84234619140625,
4.029383886255924,43.533329010009766,
4.030331753554503,35.63056945800781,
4.031279620853081,35.97923278808594,
4.032227488151658,28.428308486938477,
4.033175355450237,27.341915130615234,
4.034123222748815,31.45982551574707,
4.035071090047393,30.64887809753418,
4.036018957345972,33.07251739501953,
4.03696682464455,28.302053451538086,
4.037914691943128,27.97393035888672,
4.038862559241706,39.5602912902832,
4.039810426540284,28.957612991333008,
4.040758293838863,36.605506896972656,
4.041706161137441,18.62244415283203,
4.042654028436019,22.027738571166992,
4.043601895734597,40.028175354003906,
4.044549763033175,20.083629608154297,
4.045497630331753,39.41820526123047,
4.046445497630332,38.311805725097656,
4.04739336492891,19.588808059692383,
4.0483412322274885,27.81059455871582,
4.049289099526066,45.130226135253906,
4.050236966824644,32.917598724365234,
4.051184834123223,37.703460693359375,
4.052132701421801,35.21066665649414,
4.053080568720379,38.73775100708008,
4.054028436018958,35.568756103515625,
4.0549763033175354,32.47344970703125,
4.055924170616113,36.687767028808594,
4.056872037914692,31.921775817871094,
4.05781990521327,56.598121643066406,
4.058767772511849,35.24538803100586,
4.059715639810427,24.30791664123535,
4.0606635071090045,37.96369552612305,
4.061611374407583,34.31357955932617,
4.062559241706161,36.539642333984375,
4.063507109004739,35.97108459472656,
4.064454976303318,23.40441131591797,
4.065402843601896,32.70563507080078,
4.0663507109004735,30.43972396850586,
4.067298578199052,27.437307357788086,
4.06824644549763,33.26940155029297,
4.069194312796209,44.30266189575195,
4.070142180094787,29.168550491333008,
4.071090047393365,38.759674072265625,
4.072037914691943,38.8478889465332,
4.072985781990521,39.619483947753906,
4.073933649289099,24.663143157958984,
4.074881516587678,29.500885009765625,
4.075829383886256,34.1866340637207,
4.076777251184834,33.29805374145508,
4.0777251184834125,32.80599594116211,
4.07867298578199,32.53349304199219,
4.079620853080569,34.83561325073242,
4.080568720379147,35.20024108886719,
4.081516587677725,32.311500549316406,
4.082464454976304,23.634517669677734,
4.0834123222748815,25.19499969482422,
4.084360189573459,30.870162963867188,
4.085308056872038,37.37158203125,
4.086255924170616,23.394275665283203,
4.087203791469194,33.984310150146484,
4.088151658767773,28.56458282470703,
4.0890995260663505,42.08165740966797,
4.090047393364929,46.22844314575195,
4.090995260663507,26.196378707885742,
4.091943127962085,33.15596389770508,
4.092890995260664,34.24534606933594,
4.093838862559242,42.93460464477539,
4.0947867298578196,25.6679744720459,
4.095734597156398,26.926542282104492,
4.096682464454976,36.357872009277344,
4.097630331753554,45.64934539794922,
4.098578199052133,27.488086700439453,
4.099526066350711,22.493545532226562,
4.1004739336492895,20.226774215698242,
4.101421800947867,29.225183486938477,
4.102369668246445,36.43027114868164,
4.103317535545024,29.56814193725586,
4.104265402843602,38.90407180786133,
4.10521327014218,37.1139030456543,
4.1061611374407585,27.154006958007812,
4.107109004739336,43.22651672363281,
4.108056872037915,30.44001007080078,
4.109004739336493,20.188899993896484,
4.109952606635071,29.679319381713867,
4.11090047393365,38.81541061401367,
4.1118483412322275,37.81463623046875,
4.112796208530805,33.07285690307617,
4.113744075829384,32.526893615722656,
4.114691943127962,38.293514251708984,
4.11563981042654,29.815126419067383,
4.116587677725119,37.75788497924805,
4.117535545023697,39.02685546875,
4.118483412322275,25.510562896728516,
4.119431279620853,30.334861755371094,
4.120379146919431,37.36878204345703,
4.12132701421801,48.071678161621094,
4.122274881516588,37.31513214111328,
4.123222748815166,20.913890838623047,
4.124170616113744,37.67478561401367,
4.125118483412322,29.458982467651367,
4.1260663507109,46.98648452758789,
4.127014218009479,34.51862716674805,
4.127962085308057,35.39641571044922,
4.1289099526066355,23.834941864013672,
4.129857819905213,27.337800979614258,
4.130805687203791,41.17972183227539,
4.13175355450237,39.44229507446289,
4.132701421800948,28.42380714416504,
4.133649289099526,23.841983795166016,
4.1345971563981045,22.730205535888672,
4.135545023696682,57.11281204223633,
4.13649289099526,32.13315200805664,
4.137440758293839,46.544673919677734,
4.138388625592417,32.12709426879883,
4.139336492890996,29.687196731567383,
4.140284360189574,35.852378845214844,
4.1412322274881515,33.19456100463867,
4.14218009478673,28.971864700317383,
4.143127962085308,44.03857421875,
4.144075829383886,29.198074340820312,
4.145023696682465,35.14927673339844,
4.145971563981043,35.25661087036133,
4.1469194312796205,37.25638961791992,
4.147867298578199,29.99672508239746,
4.148815165876777,34.08190155029297,
4.149763033175356,27.501008987426758,
4.150710900473934,22.1456356048584,
4.151658767772512,19.99129295349121,
4.15260663507109,32.74361801147461,
4.153554502369668,26.867929458618164,
4.154502369668246,25.57703399658203,
4.155450236966825,51.33046340942383,
4.156398104265403,37.08361053466797,
4.157345971563981,34.69941711425781,
4.158293838862559,20.378520965576172,
4.159241706161137,22.54513168334961,
4.160189573459716,22.39975357055664,
4.161137440758294,31.429170608520508,
4.162085308056872,24.209562301635742,
4.163033175355451,39.08332443237305,
4.1639810426540285,37.9497184753418,
4.164928909952606,20.870866775512695,
4.165876777251185,32.27094268798828,
4.166824644549763,34.46092987060547,
4.167772511848341,30.591018676757812,
4.16872037914692,24.542051315307617,
4.1696682464454975,41.78897476196289,
4.170616113744076,24.395938873291016,
4.171563981042654,32.35103225708008,
4.172511848341232,25.10350227355957,
4.173459715639811,32.24148941040039,
4.174407582938389,26.254148483276367,
4.1753554502369665,42.029945373535156,
4.176303317535545,31.700950622558594,
4.177251184834123,41.260337829589844,
4.178199052132701,23.537723541259766,
4.17914691943128,43.9284553527832,
4.180094786729858,31.442352294921875,
4.1810426540284364,39.352142333984375,
4.181990521327014,31.10063362121582,
4.182938388625592,30.892589569091797,
4.183886255924171,23.094287872314453,
4.184834123222749,34.762657165527344,
4.185781990521327,40.843231201171875,
4.1867298578199055,30.719968795776367,
4.187677725118483,24.767433166503906,
4.188625592417061,36.86180877685547,
4.18957345971564,30.658449172973633,
4.190521327014218,24.77952003479004,
4.191469194312797,27.712345123291016,
4.1924170616113745,24.379501342773438,
4.193364928909952,49.30707931518555,
4.194312796208531,45.340824127197266,
4.195260663507109,30.952598571777344,
4.196208530805687,40.48567199707031,
4.197156398104266,33.23288345336914,
4.1981042654028435,38.690025329589844,
4.199052132701421,31.457429885864258,
4.2,26.421457290649414,
4.200947867298578,34.916526794433594,
4.201895734597157,35.864654541015625,
4.202843601895735,27.25661277770996,
4.203791469194313,36.97468948364258,
4.204739336492891,30.33627700805664,
4.205687203791469,35.41281509399414,
4.206635071090047,29.739585876464844,
4.207582938388626,30.57792854309082,
4.208530805687204,34.18185043334961,
4.209478672985782,20.177961349487305,
4.21042654028436,33.590572357177734,
4.211374407582938,29.986486434936523,
4.212322274881517,41.08109664916992,
4.213270142180095,29.33362579345703,
4.214218009478673,30.36652946472168,
4.2151658767772515,27.346771240234375,
4.216113744075829,32.340213775634766,
4.217061611374407,32.71580123901367,
4.218009478672986,40.88934326171875,
4.218957345971564,30.38373374938965,
4.219905213270142,27.51893424987793,
4.2208530805687206,22.619216918945312,
4.221800947867298,39.457584381103516,
4.222748815165877,41.72993850708008,
4.223696682464455,35.310272216796875,
4.224644549763033,29.694377899169922,
4.225592417061612,36.944820404052734,
4.22654028436019,34.980777740478516,
4.2274881516587675,40.747432708740234,
4.228436018957346,39.43022537231445,
4.229383886255924,39.59402847290039,
4.230331753554502,27.815288543701172,
4.231279620853081,32.27674102783203,
4.232227488151659,22.148794174194336,
4.233175355450237,29.898271560668945,
4.234123222748815,24.381977081298828,
4.235071090047393,31.5176944732666,
4.236018957345972,33.69306182861328,
4.23696682464455,25.07482147216797,
4.237914691943128,36.4788932800293,
4.238862559241706,23.18977165222168,
4.239810426540284,39.41288375854492,
4.240758293838862,32.86216735839844,
4.241706161137441,30.631216049194336,
4.242654028436019,31.055105209350586,
4.243601895734598,32.379581451416016,
4.244549763033175,38.51193618774414,
4.245497630331753,37.89626693725586,
4.246445497630332,34.34737777709961,
4.24739336492891,37.270755767822266,
4.248341232227488,29.827911376953125,
4.249289099526067,30.277130126953125,
4.2502369668246445,42.59745407104492,
4.251184834123222,38.481712341308594,
4.252132701421801,31.81344985961914,
4.253080568720379,43.30055618286133,
4.254028436018958,42.246891021728516,
4.254976303317536,30.903398513793945,
4.2559241706161135,33.76167297363281,
4.256872037914692,41.22504425048828,
4.25781990521327,29.683691024780273,
4.258767772511848,32.80787658691406,
4.259715639810427,46.496002197265625,
4.260663507109005,39.28902816772461,
4.2616113744075825,31.63233757019043,
4.262559241706161,52.88587951660156,
4.263507109004739,27.788917541503906,
4.264454976303318,33.339969635009766,
4.265402843601896,24.264524459838867,
4.266350710900474,31.93822479248047,
4.2672985781990525,45.65216827392578,
4.26824644549763,25.59737777709961,
4.269194312796208,31.308692932128906,
4.270142180094787,34.68488311767578,
4.271090047393365,23.73975372314453,
4.272037914691943,24.16507339477539,
4.2729857819905215,24.45463752746582,
4.273933649289099,43.3397216796875,
4.274881516587678,39.914432525634766,
4.275829383886256,22.611820220947266,
4.276777251184834,28.5235538482666,
4.277725118483413,44.90203094482422,
4.2786729857819905,24.064382553100586,
4.279620853080568,35.424774169921875,
4.280568720379147,28.78105354309082,
4.281516587677725,25.780986785888672,
4.282464454976303,29.887516021728516,
4.283412322274882,42.73263931274414,
4.2843601895734595,44.4774169921875,
4.285308056872038,34.217185974121094,
4.286255924170616,38.30453872680664,
4.287203791469194,39.26859664916992,
4.288151658767773,33.17795181274414,
4.289099526066351,29.270410537719727,
4.290047393364929,43.315879821777344,
4.290995260663507,29.504735946655273,
4.291943127962085,33.082252502441406,
4.292890995260663,23.972423553466797,
4.293838862559242,33.09589385986328,
4.29478672985782,37.37513732910156,
4.2957345971563985,24.363906860351562,
4.296682464454976,24.338897705078125,
4.297630331753554,39.107486724853516,
4.298578199052133,30.694660186767578,
4.299526066350711,42.191219329833984,
4.300473933649289,39.2265510559082,
4.3014218009478675,28.310354232788086,
4.302369668246445,24.701496124267578,
4.303317535545023,33.767364501953125,
4.304265402843602,35.40465545654297,
4.30521327014218,17.62870979309082,
4.306161137440759,27.934972763061523,
4.3071090047393366,32.61482238769531,
4.308056872037914,31.29954719543457,
4.309004739336493,26.95042610168457,
4.309952606635071,29.789949417114258,
4.310900473933649,23.096813201904297,
4.311848341232228,35.70701599121094,
4.312796208530806,41.00741195678711,
4.3137440758293835,32.201541900634766,
4.314691943127962,31.738563537597656,
4.31563981042654,31.458322525024414,
4.316587677725119,37.122615814208984,
4.317535545023697,39.18648147583008,
4.318483412322275,29.173370361328125,
4.319431279620853,42.30775833129883,
4.320379146919431,25.862403869628906,
4.321327014218009,41.26249694824219,
4.322274881516588,34.440792083740234,
4.323222748815166,25.152387619018555,
4.324170616113744,38.852516174316406,
4.325118483412322,24.599346160888672,
4.3260663507109,31.52709197998047,
4.327014218009479,34.27313995361328,
4.327962085308057,25.31600570678711,
4.328909952606635,47.78791809082031,
4.329857819905214,76.41725158691406,
4.330805687203791,30.487911224365234,
4.331753554502369,29.904930114746094,
4.332701421800948,27.3107967376709,
4.333649289099526,42.3817253112793,
4.334597156398104,37.793968200683594,
4.335545023696683,40.516727447509766,
4.3364928909952605,31.483139038085938,
4.337440758293839,32.7810173034668,
4.338388625592417,26.4523983001709,
4.339336492890995,27.35160255432129,
